Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 7 	 6																																																																																																						4.593780	6.891469	0.000027	0.000133	0.000008	11.483482																																																																																																																			-22.968897	
 7 	 7																																																																																																						8.899227	13.350388	0.000053	0.000257	0.000015	22.246192																																																																																																																			-44.496130	
 7 	 8																																																																																																						7.750929	11.627741	0.000046	0.000224	0.000013	19.375688																																																																																																																			-38.754639	
 7 	 9																																																																																																						7.176804	10.766454	0.000043	0.000207	0.000012	17.940497																																																																																																																			-35.884015	
 7 	 10																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 7 	 11																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 7 	 12																																																																																																						10.104948	15.159179	0.000060	0.000292	0.000018	25.260239																																																																																																																			-50.524732	
 7 	 13																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 7 	 14																																																																																																						9.301134	13.953319	0.000055	0.000269	0.000016	23.250874																																																																																																																			-46.505664	
 7 	 15																																																																																																						10.449433	15.675966	0.000062	0.000302	0.000018	26.121378																																																																																																																			-52.247155	
 7 	 16																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 7 	 17																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 7 	 18																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 7 	 19																																																																																																						5.741443	8.613163	0.000034	0.000166	0.000010	14.352398																																																																																																																			-28.707212	
 7 	 20																																																																																																						4.305447	6.458919	0.000026	0.000124	0.000007	10.762710																																																																																																																			-21.527233	
 7 	 21																																																																																																						2.868669	4.303502	0.000017	0.000083	0.000005	7.171068																																																																																																																			-14.343343	
 7 	 22																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 7 	 23																																																																																																						1.148445	1.722867	0.000007	0.000033	0.000002	2.870870																																																																																																																			-5.742224	
 7 	 24																																																																																																						0.459378	0.689147	0.000003	0.000013	0.000001	1.148348																																																																																																																			-2.296890	
 8 	 1																																																																																																						0.286867	0.430350	0.000002	0.000008	0.000000	0.717107																																																																																																																			-1.434334	
 8 	 2																																																																																																						0.114845	0.172287	0.000001	0.000003	0.000000	0.287087																																																																																																																			-0.574222	
 8 	 3																																																																																																						0.057178	0.085777	0.000000	0.000002	0.000000	0.142933																																																																																																																			-0.285889	
 8 	 4																																																																																																						0.689067	1.033720	0.000004	0.000020	0.000001	1.722522																																																																																																																			-3.445335	
 8 	 5																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 8 	 6																																																																																																						4.593780	6.891469	0.000027	0.000133	0.000008	11.483482																																																																																																																			-22.968897	
 8 	 7																																																																																																						8.899227	13.350388	0.000053	0.000257	0.000015	22.246192																																																																																																																			-44.496130	
 8 	 8																																																																																																						7.750929	11.627741	0.000046	0.000224	0.000013	19.375688																																																																																																																			-38.754639	
 8 	 9																																																																																																						7.176804	10.766454	0.000043	0.000207	0.000012	17.940497																																																																																																																			-35.884015	
 8 	 10																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 8 	 11																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 8 	 12																																																																																																						10.104948	15.159179	0.000060	0.000292	0.000018	25.260239																																																																																																																			-50.524732	
 8 	 13																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 8 	 14																																																																																																						9.301134	13.953319	0.000055	0.000269	0.000016	23.250874																																																																																																																			-46.505664	
 8 	 15																																																																																																						10.449433	15.675966	0.000062	0.000302	0.000018	26.121378																																																																																																																			-52.247155	
 8 	 16																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 8 	 17																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 8 	 18																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 8 	 19																																																																																																						5.741443	8.613163	0.000034	0.000166	0.000010	14.352398																																																																																																																			-28.707212	
 8 	 20																																																																																																						4.305447	6.458919	0.000026	0.000124	0.000007	10.762710																																																																																																																			-21.527233	
 8 	 21																																																																																																						2.868669	4.303502	0.000017	0.000083	0.000005	7.171068																																																																																																																			-14.343343	
 8 	 22																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 8 	 23																																																																																																						1.148445	1.722867	0.000007	0.000033	0.000002	2.870870																																																																																																																			-5.742224	
 8 	 24																																																																																																						0.459378	0.689147	0.000003	0.000013	0.000001	1.148348																																																																																																																			-2.296890	
 9 	 1																																																																																																						0.286867	0.430350	0.000002	0.000008	0.000000	0.717107																																																																																																																			-1.434334	
 9 	 2																																																																																																						0.114845	0.172287	0.000001	0.000003	0.000000	0.287087																																																																																																																			-0.574222	
 9 	 3																																																																																																						0.057178	0.085777	0.000000	0.000002	0.000000	0.142933																																																																																																																			-0.285889	
 9 	 4																																																																																																						0.689067	1.033720	0.000004	0.000020	0.000001	1.722522																																																																																																																			-3.445335	
 9 	 5																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 9 	 6																																																																																																						4.593780	6.891469	0.000027	0.000133	0.000008	11.483482																																																																																																																			-22.968897	
 9 	 7																																																																																																						8.899227	13.350388	0.000053	0.000257	0.000015	22.246192																																																																																																																			-44.496130	
 9 	 8																																																																																																						7.750929	11.627741	0.000046	0.000224	0.000013	19.375688																																																																																																																			-38.754639	
 9 	 9																																																																																																						7.176804	10.766454	0.000043	0.000207	0.000012	17.940497																																																																																																																			-35.884015	
 9 	 10																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 9 	 11																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 9 	 12																																																																																																						10.104948	15.159179	0.000060	0.000292	0.000018	25.260239																																																																																																																			-50.524732	
 9 	 13																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 9 	 14																																																																																																						9.301134	13.953319	0.000055	0.000269	0.000016	23.250874																																																																																																																			-46.505664	
 9 	 15																																																																																																						10.449433	15.675966	0.000062	0.000302	0.000018	26.121378																																																																																																																			-52.247155	
 9 	 16																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 9 	 17																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 9 	 18																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 9 	 19																																																																																																						5.741443	8.613163	0.000034	0.000166	0.000010	14.352398																																																																																																																			-28.707212	
 9 	 20																																																																																																						4.305447	6.458919	0.000026	0.000124	0.000007	10.762710																																																																																																																			-21.527233	
 9 	 21																																																																																																						2.868669	4.303502	0.000017	0.000083	0.000005	7.171068																																																																																																																			-14.343343	
 9 	 22																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 9 	 23																																																																																																						1.148445	1.722867	0.000007	0.000033	0.000002	2.870870																																																																																																																			-5.742224	
 9 	 24																																																																																																						0.459378	0.689147	0.000003	0.000013	0.000001	1.148348																																																																																																																			-2.296890	
 10 	 1																																																																																																						0.286867	0.430350	0.000002	0.000008	0.000000	0.717107																																																																																																																			-1.434334	
 10 	 2																																																																																																						0.114845	0.172287	0.000001	0.000003	0.000000	0.287087																																																																																																																			-0.574222	
 10 	 3																																																																																																						0.057178	0.085777	0.000000	0.000002	0.000000	0.142933																																																																																																																			-0.285889	
 10 	 4																																																																																																						0.689067	1.033720	0.000004	0.000020	0.000001	1.722522																																																																																																																			-3.445335	
 10 	 5																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 10 	 6																																																																																																						4.593780	6.891469	0.000027	0.000133	0.000008	11.483482																																																																																																																			-22.968897	
 10 	 7																																																																																																						8.899227	13.350388	0.000053	0.000257	0.000015	22.246192																																																																																																																			-44.496130	
 10 	 8																																																																																																						7.750929	11.627741	0.000046	0.000224	0.000013	19.375688																																																																																																																			-38.754639	
 10 	 9																																																																																																						7.176804	10.766454	0.000043	0.000207	0.000012	17.940497																																																																																																																			-35.884015	
 10 	 10																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 10 	 11																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 10 	 12																																																																																																						10.104948	15.159179	0.000060	0.000292	0.000018	25.260239																																																																																																																			-50.524732	
 10 	 13																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 10 	 14																																																																																																						9.301134	13.953319	0.000055	0.000269	0.000016	23.250874																																																																																																																			-46.505664	
 10 	 15																																																																																																						10.449433	15.675966	0.000062	0.000302	0.000018	26.121378																																																																																																																			-52.247155	
 10 	 16																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 10 	 17																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 10 	 18																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 10 	 19																																																																																																						5.741443	8.613163	0.000034	0.000166	0.000010	14.352398																																																																																																																			-28.707212	
 10 	 20																																																																																																						4.305447	6.458919	0.000026	0.000124	0.000007	10.762710																																																																																																																			-21.527233	
 10 	 21																																																																																																						2.868669	4.303502	0.000017	0.000083	0.000005	7.171068																																																																																																																			-14.343343	
 10 	 22																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 10 	 23																																																																																																						1.148445	1.722867	0.000007	0.000033	0.000002	2.870870																																																																																																																			-5.742224	
 10 	 24																																																																																																						0.459378	0.689147	0.000003	0.000013	0.000001	1.148348																																																																																																																			-2.296890	
 11 	 1																																																																																																						0.286867	0.430350	0.000002	0.000008	0.000000	0.717107																																																																																																																			-1.434334	
 11 	 2																																																																																																						0.114845	0.172287	0.000001	0.000003	0.000000	0.287087																																																																																																																			-0.574222	
 11 	 3																																																																																																						0.057178	0.085777	0.000000	0.000002	0.000000	0.142933																																																																																																																			-0.285889	
 11 	 4																																																																																																						0.689067	1.033720	0.000004	0.000020	0.000001	1.722522																																																																																																																			-3.445335	
 11 	 5																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 11 	 6																																																																																																						4.593780	6.891469	0.000027	0.000133	0.000008	11.483482																																																																																																																			-22.968897	
 11 	 7																																																																																																						8.899227	13.350388	0.000053	0.000257	0.000015	22.246192																																																																																																																			-44.496130	
 11 	 8																																																																																																						7.750929	11.627741	0.000046	0.000224	0.000013	19.375688																																																																																																																			-38.754639	
 11 	 9																																																																																																						7.176804	10.766454	0.000043	0.000207	0.000012	17.940497																																																																																																																			-35.884015	
 11 	 10																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 11 	 11																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 11 	 12																																																																																																						10.104948	15.159179	0.000060	0.000292	0.000018	25.260239																																																																																																																			-50.524732	
 11 	 13																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 11 	 14																																																																																																						9.301134	13.953319	0.000055	0.000269	0.000016	23.250874																																																																																																																			-46.505664	
 11 	 15																																																																																																						10.449433	15.675966	0.000062	0.000302	0.000018	26.121378																																																																																																																			-52.247155	
 11 	 16																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 11 	 17																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 11 	 18																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 11 	 19																																																																																																						5.741443	8.613163	0.000034	0.000166	0.000010	14.352398																																																																																																																			-28.707212	
 11 	 20																																																																																																						4.305447	6.458919	0.000026	0.000124	0.000007	10.762710																																																																																																																			-21.527233	
 11 	 21																																																																																																						2.868669	4.303502	0.000017	0.000083	0.000005	7.171068																																																																																																																			-14.343343	
 11 	 22																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 11 	 23																																																																																																						1.148445	1.722867	0.000007	0.000033	0.000002	2.870870																																																																																																																			-5.742224	
 11 	 24																																																																																																						0.459378	0.689147	0.000003	0.000013	0.000001	1.148348																																																																																																																			-2.296890	
 12 	 1																																																																																																						0.286867	0.430350	0.000002	0.000008	0.000000	0.717107																																																																																																																			-1.434334	
 12 	 2																																																																																																						0.114845	0.172287	0.000001	0.000003	0.000000	0.287087																																																																																																																			-0.574222	
 12 	 3																																																																																																						0.057178	0.085777	0.000000	0.000002	0.000000	0.142933																																																																																																																			-0.285889	
 12 	 4																																																																																																						0.689067	1.033720	0.000004	0.000020	0.000001	1.722522																																																																																																																			-3.445335	
 12 	 5																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 12 	 6																																																																																																						4.593780	6.891469	0.000027	0.000133	0.000008	11.483482																																																																																																																			-22.968897	
 12 	 7																																																																																																						8.899227	13.350388	0.000053	0.000257	0.000015	22.246192																																																																																																																			-44.496130	
 12 	 8																																																																																																						7.750929	11.627741	0.000046	0.000224	0.000013	19.375688																																																																																																																			-38.754639	
 12 	 9																																																																																																						7.176804	10.766454	0.000043	0.000207	0.000012	17.940497																																																																																																																			-35.884015	
 12 	 10																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 12 	 11																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 12 	 12																																																																																																						10.104948	15.159179	0.000060	0.000292	0.000018	25.260239																																																																																																																			-50.524732	
 12 	 13																																																																																																						9.186290	13.781032	0.000055	0.000265	0.000016	22.963787																																																																																																																			-45.931442	
 12 	 14																																																																																																						9.301134	13.953319	0.000055	0.000269	0.000016	23.250874																																																																																																																			-46.505664	
 12 	 15																																																																																																						10.449433	15.675966	0.000062	0.000302	0.000018	26.121378																																																																																																																			-52.247155	
 12 	 16																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 12 	 17																																																																																																						10.908762	16.365040	0.000065	0.000315	0.000019	27.269604																																																																																																																			-54.543801	
 12 	 18																																																																																																						8.038040	12.058458	0.000048	0.000232	0.000014	20.093405																																																																																																																			-40.190195	
 12 	 19																																																																																																						5.741443	8.613163	0.000034	0.000166	0.000010	14.352398																																																																																																																			-28.707212	
 12 	 20																																																																																																						4.305447	6.458919	0.000026	0.000124	0.000007	10.762710																																																																																																																			-21.527233	
 12 	 21																																																																																																						2.868669	4.303502	0.000017	0.000083	0.000005	7.171068																																																																																																																			-14.343343	
 12 	 22																																																																																																						1.837512	2.756588	0.000011	0.000053	0.000003	4.593393																																																																																																																			-9.187559	
 12 	 23																																																																																																						1.148445	1.722867	0.000007	0.000033	0.000002	2.870870																																																																																																																			-5.742224	
 12 	 24																																																																																																						0.459378	0.689147	0.000003	0.000013	0.000001	1.148348																																																																																																																			-2.296890	
